source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
WRD_WHOJHU,26-03-2020,United Kingdom,GBR,Falkland Islands (Malvinas),,,,,,,,,,
WRD_WHOJHU,26-03-2020,Uzbekistan,UZB,,,,,75,,,,,,
WRD_WHOJHU,26-03-2020,Paraguay,PRY,,,,,41,,3,,,,
WRD_WHOJHU,26-03-2020,Yemen,YEM,,,,,,,,,,,
WRD_WHOJHU,26-03-2020,United Kingdom,GBR,Montserrat,,,,5,,,,,,
WRD_WHOJHU,26-03-2020,Kosovo,XKX,,,,,71,,1,,,,
WRD_WHOJHU,26-03-2020,Rwanda,RWA,,,,,50,,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Shaanxi,,,,253,242,3,,,,
WRD_WHOJHU,26-03-2020,Tunisia,TUN,,,,,197,2,6,,,,
WRD_WHOJHU,26-03-2020,Uruguay,URY,,,,,238,,,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Ontario,,,,858,,13,,,,
WRD_WHOJHU,26-03-2020,Niger,NER,,,,,10,,1,,,,
WRD_WHOJHU,26-03-2020,Cote d'Ivoire,CIV,,,,,96,3,,,,,
WRD_WHOJHU,26-03-2020,Djibouti,DJI,,,,,11,,,,,,
WRD_WHOJHU,26-03-2020,Belize,BLZ,,,,,2,,,,,,
WRD_WHOJHU,26-03-2020,Cyprus,CYP,,,,,146,4,3,,,,
WRD_WHOJHU,26-03-2020,Algeria,DZA,,,,,367,29,25,,,,
WRD_WHOJHU,26-03-2020,Greece,GRC,,,,,892,36,26,,,,
WRD_WHOJHU,26-03-2020,Mali,MLI,,,,,4,,,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Saskatchewan,,,,95,,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Anhui,,,,990,984,6,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Guangxi,,,,254,250,2,,,,
WRD_WHOJHU,26-03-2020,Gabon,GAB,,,,,7,,1,,,,
WRD_WHOJHU,26-03-2020,Nicaragua,NIC,,,,,2,,,,,,
WRD_WHOJHU,26-03-2020,United Kingdom,GBR,British Virgin Islands,,,,,,,,,,
WRD_WHOJHU,26-03-2020,Bulgaria,BGR,,,,,264,8,3,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Beijing,,,,566,406,8,,,,
WRD_WHOJHU,26-03-2020,Croatia,HRV,,,,,495,22,3,,,,
WRD_WHOJHU,26-03-2020,Poland,POL,,,,,1221,7,16,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Recovered,,,,,,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Liaoning,,,,128,124,2,,,,
WRD_WHOJHU,26-03-2020,Oman,OMN,,,,,109,23,,,,,
WRD_WHOJHU,26-03-2020,Ships,---,MS Zaandam,,,,,,,,,,
WRD_WHOJHU,26-03-2020,Peru,PER,,,,,580,14,9,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Jilin,,,,95,92,1,,,,
WRD_WHOJHU,26-03-2020,Israel,ISR,,,,,2693,68,8,,,,
WRD_WHOJHU,26-03-2020,Montenegro,MNE,,,,,69,,1,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Inner Mongolia,,,,89,74,1,,,,
WRD_WHOJHU,26-03-2020,Australia,AUS,Victoria,,,,520,149,3,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Hubei,,,,67801,61201,3169,,,,
WRD_WHOJHU,26-03-2020,Sri Lanka,LKA,,,,,106,7,,,,,
WRD_WHOJHU,26-03-2020,France,FRA,New Caledonia,,,,14,,,,,,
WRD_WHOJHU,26-03-2020,Andorra,AND,,,,,224,1,3,,,,
WRD_WHOJHU,26-03-2020,Portugal,PRT,,,,,3544,43,60,,,,
WRD_WHOJHU,26-03-2020,Iran,IRN,,,,,29406,10457,2234,,,,
WRD_WHOJHU,26-03-2020,Somalia,SOM,,,,,2,,,,,,
WRD_WHOJHU,26-03-2020,Luxembourg,LUX,,,,,1453,6,9,,,,
WRD_WHOJHU,26-03-2020,Congo (Brazzaville),COG,,,,,4,,,,,,
WRD_WHOJHU,26-03-2020,Zimbabwe,ZWE,,,,,3,,1,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Gansu,,,,136,121,2,,,,
WRD_WHOJHU,26-03-2020,Timor-Leste,TLS,,,,,1,,,,,,
WRD_WHOJHU,26-03-2020,Botswana,BWA,,,,,,,,,,,
WRD_WHOJHU,26-03-2020,Romania,ROU,,,,,1029,94,23,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Ningxia,,,,75,75,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Sichuan,,,,547,536,3,,,,
WRD_WHOJHU,26-03-2020,Colombia,COL,,,,,491,8,6,,,,
WRD_WHOJHU,26-03-2020,North Macedonia,MKD,,,,,201,3,3,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Zhejiang,,,,1243,1222,1,,,,
WRD_WHOJHU,26-03-2020,Syria,SYR,,,,,5,,,,,,
WRD_WHOJHU,26-03-2020,Australia,AUS,Western Australia,,,,231,1,2,,,,
WRD_WHOJHU,26-03-2020,Ireland,IRL,,,,,1819,5,19,,,,
WRD_WHOJHU,26-03-2020,Indonesia,IDN,,,,,893,35,78,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Jiangxi,,,,936,934,1,,,,
WRD_WHOJHU,26-03-2020,Senegal,SEN,,,,,105,9,,,,,
WRD_WHOJHU,26-03-2020,Australia,AUS,Tasmania,,,,47,3,,,,,
WRD_WHOJHU,26-03-2020,Mozambique,MOZ,,,,,7,,,,,,
WRD_WHOJHU,26-03-2020,Namibia,NAM,,,,,8,2,,,,,
WRD_WHOJHU,26-03-2020,Finland,FIN,,,,,958,10,5,,,,
WRD_WHOJHU,26-03-2020,Zambia,ZMB,,,,,16,,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,
WRD_WHOJHU,26-03-2020,Sierra Leone,SLE,,,,,,,,,,,
WRD_WHOJHU,26-03-2020,France,FRA,Mayotte,,,,36,,,,,,
WRD_WHOJHU,26-03-2020,Italy,ITA,,,,,80589,10361,8215,,,,
WRD_WHOJHU,26-03-2020,United Kingdom,GBR,Falkland Islands (Islas Malvinas),,,,,,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Shanxi,,,,135,133,,,,,
WRD_WHOJHU,26-03-2020,Jordan,JOR,,,,,212,1,,,,,
WRD_WHOJHU,26-03-2020,Mexico,MEX,,,,,585,4,8,,,,
WRD_WHOJHU,26-03-2020,Honduras,HND,,,,,52,,1,,,,
WRD_WHOJHU,26-03-2020,Australia,AUS,New South Wales,,,,1219,4,7,,,,
WRD_WHOJHU,26-03-2020,Mauritania,MRT,,,,,3,,,,,,
WRD_WHOJHU,26-03-2020,United Kingdom,GBR,Gibraltar,,,,35,13,,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Alberta,,,,486,,2,,,,
WRD_WHOJHU,26-03-2020,Germany,DEU,,,,,43938,5673,267,,,,
WRD_WHOJHU,26-03-2020,Bahamas,BHS,,,,,9,1,,,,,
WRD_WHOJHU,26-03-2020,Eswatini,SWZ,,,,,6,,,,,,
WRD_WHOJHU,26-03-2020,Belarus,BLR,,,,,86,29,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Tibet,,,,1,1,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Hong Kong,,,,453,110,4,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Grand Princess,,,,13,,,,,,
WRD_WHOJHU,26-03-2020,Trinidad and Tobago,TTO,,,,,65,,1,,,,
WRD_WHOJHU,26-03-2020,South Sudan,SSD,,,,,,,,,,,
WRD_WHOJHU,26-03-2020,Singapore,SGP,,,,,683,172,2,,,,
WRD_WHOJHU,26-03-2020,France,FRA,Saint Barthelemy,,,,3,,,,,,
WRD_WHOJHU,26-03-2020,Qatar,QAT,,,,,549,43,,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Newfoundland and Labrador,,,,82,,,,,,
WRD_WHOJHU,26-03-2020,Benin,BEN,,,,,6,,,,,,
WRD_WHOJHU,26-03-2020,Malaysia,MYS,,,,,2031,215,23,,,,
WRD_WHOJHU,26-03-2020,Sao Tome and Principe,STP,,,,,,,,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Qinghai,,,,18,18,,,,,
WRD_WHOJHU,26-03-2020,Cameroon,CMR,,,,,75,2,1,,,,
WRD_WHOJHU,26-03-2020,Saint Kitts and Nevis,KNA,,,,,2,,,,,,
WRD_WHOJHU,26-03-2020,Thailand,THA,,,,,1045,88,4,,,,
WRD_WHOJHU,26-03-2020,"Korea, South",KOR,,,,,9241,4144,131,,,,
WRD_WHOJHU,26-03-2020,Tajikistan,TJK,,,,,,,,,,,
WRD_WHOJHU,26-03-2020,Guyana,GUY,,,,,5,,1,,,,
WRD_WHOJHU,26-03-2020,Estonia,EST,,,,,538,8,1,,,,
WRD_WHOJHU,26-03-2020,Lebanon,LBN,,,,,368,23,6,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Henan,,,,1275,1250,22,,,,
WRD_WHOJHU,26-03-2020,Sudan,SDN,,,,,3,,1,,,,
WRD_WHOJHU,26-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,
WRD_WHOJHU,26-03-2020,El Salvador,SLV,,,,,13,,,,,,
WRD_WHOJHU,26-03-2020,Burkina Faso,BFA,,,,,152,10,7,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Prince Edward Island,,,,5,,,,,,
WRD_WHOJHU,26-03-2020,Afghanistan,AFG,,,,,94,2,4,,,,
WRD_WHOJHU,26-03-2020,Canada,CAN,Diamond Princess,,,,,,1,,,,
WRD_WHOJHU,26-03-2020,Chad,TCD,,,,,3,,,,,,
WRD_WHOJHU,26-03-2020,France,FRA,,,,,29155,4948,1696,,,,
WRD_WHOJHU,26-03-2020,Denmark,DNK,Faroe Islands,,,,140,47,,,,,
WRD_WHOJHU,26-03-2020,United Kingdom,GBR,Turks and Caicos Islands,,,,,,,,,,
WRD_WHOJHU,26-03-2020,Burma,MMR,,,,,,,,,,,
WRD_WHOJHU,26-03-2020,Liechtenstein,LIE,,,,,56,,,,,,
WRD_WHOJHU,26-03-2020,Netherlands,NLD,,,,,7431,3,434,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Henan,,,,1275,1250,22,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Shanxi,,,,135,133,,,,,
WRD_WHOJHU,27-03-2020,Finland,FIN,,,,,1041,10,7,,,,
WRD_WHOJHU,27-03-2020,Cote d'Ivoire,CIV,,,,,101,3,,,,,
WRD_WHOJHU,27-03-2020,Lebanon,LBN,,,,,391,27,8,,,,
WRD_WHOJHU,27-03-2020,Indonesia,IDN,,,,,1046,46,87,,,,
WRD_WHOJHU,27-03-2020,Senegal,SEN,,,,,119,11,,,,,
WRD_WHOJHU,27-03-2020,Australia,AUS,Tasmania,,,,47,3,,,,,
WRD_WHOJHU,27-03-2020,El Salvador,SLV,,,,,13,,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Guizhou,,,,146,144,2,,,,
WRD_WHOJHU,27-03-2020,Benin,BEN,,,,,6,,,,,,
WRD_WHOJHU,27-03-2020,Sudan,SDN,,,,,3,,1,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Zhejiang,,,,1247,1222,1,,,,
WRD_WHOJHU,27-03-2020,North Macedonia,MKD,,,,,219,3,3,,,,
WRD_WHOJHU,27-03-2020,Burma,MMR,,,,,8,,,,,,
WRD_WHOJHU,27-03-2020,Syria,SYR,,,,,5,,,,,,
WRD_WHOJHU,27-03-2020,Italy,ITA,,,,,86498,10950,9134,,,,
WRD_WHOJHU,27-03-2020,Bahamas,BHS,,,,,10,1,,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Diamond Princess,,,,,,1,,,,
WRD_WHOJHU,27-03-2020,Namibia,NAM,,,,,8,2,,,,,
WRD_WHOJHU,27-03-2020,Niger,NER,,,,,10,,1,,,,
WRD_WHOJHU,27-03-2020,Australia,AUS,New South Wales,,,,1405,4,7,,,,
WRD_WHOJHU,27-03-2020,Mexico,MEX,,,,,717,4,12,,,,
WRD_WHOJHU,27-03-2020,Thailand,THA,,,,,1136,97,5,,,,
WRD_WHOJHU,27-03-2020,Burkina Faso,BFA,,,,,180,12,9,,,,
WRD_WHOJHU,27-03-2020,Mauritania,MRT,,,,,3,,,,,,
WRD_WHOJHU,27-03-2020,Australia,AUS,Western Australia,,,,231,1,2,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Prince Edward Island,,,,9,,,,,,
WRD_WHOJHU,27-03-2020,Qatar,QAT,,,,,562,43,,,,,
WRD_WHOJHU,27-03-2020,France,FRA,Mayotte,,,,50,,,,,,
WRD_WHOJHU,27-03-2020,Afghanistan,AFG,,,,,110,2,4,,,,
WRD_WHOJHU,27-03-2020,Jordan,JOR,,,,,235,18,1,,,,
WRD_WHOJHU,27-03-2020,Ireland,IRL,,,,,2121,5,22,,,,
WRD_WHOJHU,27-03-2020,Mozambique,MOZ,,,,,7,,,,,,
WRD_WHOJHU,27-03-2020,Malaysia,MYS,,,,,2161,259,26,,,,
WRD_WHOJHU,27-03-2020,Cameroon,CMR,,,,,91,2,2,,,,
WRD_WHOJHU,27-03-2020,"Korea, South",KOR,,,,,9332,4528,139,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,
WRD_WHOJHU,27-03-2020,Congo (Brazzaville),COG,,,,,4,,,,,,
WRD_WHOJHU,27-03-2020,Sao Tome and Principe,STP,,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Guyana,GUY,,,,,5,,1,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Tibet,,,,1,1,,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Turks and Caicos Islands,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Saint Kitts and Nevis,KNA,,,,,2,,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Hong Kong,,,,519,110,4,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Qinghai,,,,18,18,,,,,
WRD_WHOJHU,27-03-2020,Denmark,DNK,Faroe Islands,,,,144,54,,,,,
WRD_WHOJHU,27-03-2020,Belarus,BLR,,,,,94,32,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Liaoning,,,,128,124,2,,,,
WRD_WHOJHU,27-03-2020,Eswatini,SWZ,,,,,9,,,,,,
WRD_WHOJHU,27-03-2020,Netherlands,NLD,,,,,8603,3,546,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Grand Princess,,,,13,,,,,,
WRD_WHOJHU,27-03-2020,Tajikistan,TJK,,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Trinidad and Tobago,TTO,,,,,66,1,2,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Jiangxi,,,,936,934,1,,,,
WRD_WHOJHU,27-03-2020,Liechtenstein,LIE,,,,,56,,,,,,
WRD_WHOJHU,27-03-2020,Germany,DEU,,,,,50871,6658,342,,,,
WRD_WHOJHU,27-03-2020,Estonia,EST,,,,,575,11,1,,,,
WRD_WHOJHU,27-03-2020,France,FRA,,,,,32964,5700,1995,,,,
WRD_WHOJHU,27-03-2020,Singapore,SGP,,,,,732,183,2,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Newfoundland and Labrador,,,,102,,,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Gibraltar,,,,55,14,,,,,
WRD_WHOJHU,27-03-2020,Zambia,ZMB,,,,,22,,,,,,
WRD_WHOJHU,27-03-2020,South Sudan,SSD,,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Suriname,SUR,,,,,8,,,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Falkland Islands (Islas Malvinas),,,,,,,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Alberta,,,,542,,2,,,,
WRD_WHOJHU,27-03-2020,Honduras,HND,,,,,68,,1,,,,
WRD_WHOJHU,27-03-2020,France,FRA,Saint Barthelemy,,,,5,,,,,,
WRD_WHOJHU,27-03-2020,Vietnam,VNM,,,,,163,20,,,,,
WRD_WHOJHU,27-03-2020,Uzbekistan,UZB,,,,,88,5,1,,,,
WRD_WHOJHU,27-03-2020,Saudi Arabia,SAU,,,,,1104,35,3,,,,
WRD_WHOJHU,27-03-2020,Kenya,KEN,,,,,31,1,1,,,,
WRD_WHOJHU,27-03-2020,Australia,AUS,Northern Territory,,,,12,,,,,,
WRD_WHOJHU,27-03-2020,Dominica,DMA,,,,,11,,,,,,
WRD_WHOJHU,27-03-2020,Australia,AUS,Queensland,,,,555,8,1,,,,
WRD_WHOJHU,27-03-2020,Togo,TGO,,,,,25,1,1,,,,
WRD_WHOJHU,27-03-2020,Spain,ESP,,,,,65719,9357,5138,,,,
WRD_WHOJHU,27-03-2020,Nicaragua,NIC,,,,,2,,1,,,,
WRD_WHOJHU,27-03-2020,Jamaica,JAM,,,,,26,2,1,,,,
WRD_WHOJHU,27-03-2020,Chile,CHL,,,,,1610,43,5,,,,
WRD_WHOJHU,27-03-2020,Haiti,HTI,,,,,8,,,,,,
WRD_WHOJHU,27-03-2020,Chad,TCD,,,,,3,,,,,,
WRD_WHOJHU,27-03-2020,Saint Lucia,LCA,,,,,3,1,,,,,
WRD_WHOJHU,27-03-2020,Moldova,MDA,,,,,199,2,2,,,,
WRD_WHOJHU,27-03-2020,Belize,BLZ,,,,,2,,,,,,
WRD_WHOJHU,27-03-2020,Pakistan,PAK,,,,,1373,23,11,,,,
WRD_WHOJHU,27-03-2020,Austria,AUT,,,,,7657,225,58,,,,
WRD_WHOJHU,27-03-2020,Turkey,TUR,,,,,5698,42,92,,,,
WRD_WHOJHU,27-03-2020,Burundi,BDI,,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Hungary,HUN,,,,,300,34,10,,,,
WRD_WHOJHU,27-03-2020,Tanzania,TZA,,,,,13,1,,,,,
WRD_WHOJHU,27-03-2020,Denmark,DNK,,,,,2046,1,52,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Hainan,,,,168,168,6,,,,
WRD_WHOJHU,27-03-2020,Netherlands,NLD,"Bonaire, Sint Eustatius and Saba",,,,,,,,,,
WRD_WHOJHU,27-03-2020,West Bank and Gaza,,,,,,91,17,1,,,,
WRD_WHOJHU,27-03-2020,Czechia,CZE,,,,,2279,11,9,,,,
WRD_WHOJHU,27-03-2020,Fiji,FJI,,,,,5,,,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,,,,,,256,,,,,
WRD_WHOJHU,27-03-2020,Malta,MLT,,,,,139,2,,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Anguilla,,,,,,,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Channel Islands,,,,88,,1,,,,
WRD_WHOJHU,27-03-2020,Armenia,ARM,,,,,329,28,1,,,,
WRD_WHOJHU,27-03-2020,Mongolia,MNG,,,,,11,,,,,,
WRD_WHOJHU,27-03-2020,France,FRA,Reunion,,,,145,1,,,,,
WRD_WHOJHU,27-03-2020,Philippines,PHL,,,,,803,31,54,,,,
WRD_WHOJHU,27-03-2020,Guinea,GIN,,,,,8,,,,,,
WRD_WHOJHU,27-03-2020,Mauritius,MUS,,,,,94,,2,,,,
WRD_WHOJHU,27-03-2020,Brazil,BRA,,,,,3417,6,92,,,,
WRD_WHOJHU,27-03-2020,Eritrea,ERI,,,,,6,,,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,British Columbia,,,,725,,14,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Quebec,,,,2024,,18,,,,
WRD_WHOJHU,27-03-2020,Russia,RUS,,,,,1036,45,4,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Jiangsu,,,,641,631,,,,,
WRD_WHOJHU,27-03-2020,Dominican Republic,DOM,,,,,581,3,20,,,,
WRD_WHOJHU,27-03-2020,Costa Rica,CRI,,,,,263,3,2,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,,,,,14543,135,1161,,,,
WRD_WHOJHU,27-03-2020,Netherlands,NLD,Sint Maarten,,,,3,,,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Northwest Territories,,,,1,,,,,,
WRD_WHOJHU,27-03-2020,Seychelles,SYC,,,,,7,,,,,,
WRD_WHOJHU,27-03-2020,Belgium,BEL,,,,,7284,858,289,,,,
WRD_WHOJHU,27-03-2020,Ghana,GHA,,,,,137,2,4,,,,
WRD_WHOJHU,27-03-2020,Uganda,UGA,,,,,23,,,,,,
WRD_WHOJHU,27-03-2020,Madagascar,MDG,,,,,26,,,,,,
WRD_WHOJHU,27-03-2020,Azerbaijan,AZE,,,,,165,15,3,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Chongqing,,,,578,570,6,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Isle of Man,,,,29,,,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,New Brunswick,,,,45,,,,,,
WRD_WHOJHU,27-03-2020,Kyrgyzstan,KGZ,,,,,58,,,,,,
WRD_WHOJHU,27-03-2020,Laos,LAO,,,,,6,,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Shandong,,,,772,752,7,,,,
WRD_WHOJHU,27-03-2020,Netherlands,NLD,Aruba,,,,33,1,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Tianjin,,,,155,133,3,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Macau,,,,33,10,,,,,
WRD_WHOJHU,27-03-2020,Bosnia and Herzegovina,BIH,,,,,237,5,4,,,,
WRD_WHOJHU,27-03-2020,Iraq,IRQ,,,,,458,122,40,,,,
WRD_WHOJHU,27-03-2020,Antigua and Barbuda,ATG,,,,,7,,,,,,
WRD_WHOJHU,27-03-2020,France,FRA,St Martin,,,,11,,,,,,
WRD_WHOJHU,27-03-2020,Cuba,CUB,,,,,80,4,2,,,,
WRD_WHOJHU,27-03-2020,Slovenia,SVN,,,,,632,10,9,,,,
WRD_WHOJHU,27-03-2020,India,IND,,,,,887,73,20,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Bermuda,,,,17,2,,,,,
WRD_WHOJHU,27-03-2020,Switzerland,CHE,,,,,12928,1530,231,,,,
WRD_WHOJHU,27-03-2020,Liberia,LBR,,,,,3,,,,,,
WRD_WHOJHU,27-03-2020,Western Sahara,ESH,,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Netherlands,NLD,Curacao,,,,8,2,1,,,,
WRD_WHOJHU,27-03-2020,Ethiopia,ETH,,,,,16,,,,,,
WRD_WHOJHU,27-03-2020,Cabo Verde,CPV,,,,,5,,1,,,,
WRD_WHOJHU,27-03-2020,Ships,---,Diamond Princess,,,,712,597,10,,,,
WRD_WHOJHU,27-03-2020,Nepal,NPL,,,,,4,1,,,,,
WRD_WHOJHU,27-03-2020,Ukraine,UKR,,,,,310,5,5,,,,
WRD_WHOJHU,27-03-2020,France,FRA,Guadeloupe,,,,73,,1,,,,
WRD_WHOJHU,27-03-2020,Albania,ALB,,,,,186,31,8,,,,
WRD_WHOJHU,27-03-2020,France,FRA,Saint Pierre and Miquelon,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Bolivia,BOL,,,,,61,,,,,,
WRD_WHOJHU,27-03-2020,Bangladesh,BGD,,,,,48,11,5,,,,
WRD_WHOJHU,27-03-2020,Lithuania,LTU,,,,,358,1,5,,,,
WRD_WHOJHU,27-03-2020,Colombia,COL,,,,,539,10,6,,,,
WRD_WHOJHU,27-03-2020,South Africa,ZAF,,,,,1170,31,1,,,,
WRD_WHOJHU,27-03-2020,Zimbabwe,ZWE,,,,,5,,1,,,,
WRD_WHOJHU,27-03-2020,Ecuador,ECU,,,,,1595,3,36,,,,
WRD_WHOJHU,27-03-2020,Australia,AUS,South Australia,,,,257,6,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Yunnan,,,,180,172,2,,,,
WRD_WHOJHU,27-03-2020,Venezuela,VEN,,,,,107,31,1,,,,
WRD_WHOJHU,27-03-2020,Panama,PAN,,,,,674,2,9,,,,
WRD_WHOJHU,27-03-2020,Guatemala,GTM,,,,,28,4,1,,,,
WRD_WHOJHU,27-03-2020,Egypt,EGY,,,,,536,116,30,,,,
WRD_WHOJHU,27-03-2020,Japan,JPN,,,,,1468,372,49,,,,
WRD_WHOJHU,27-03-2020,Croatia,HRV,,,,,586,37,3,,,,
WRD_WHOJHU,27-03-2020,Sri Lanka,LKA,,,,,106,7,,,,,
WRD_WHOJHU,27-03-2020,Kazakhstan,KAZ,,,,,150,3,1,,,,
WRD_WHOJHU,27-03-2020,Timor-Leste,TLS,,,,,1,,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Fujian,,,,331,295,1,,,,
WRD_WHOJHU,27-03-2020,Iran,IRN,,,,,32332,11133,2378,,,,
WRD_WHOJHU,27-03-2020,Romania,ROU,,,,,1292,115,26,,,,
WRD_WHOJHU,27-03-2020,Kuwait,KWT,,,,,225,57,,,,,
WRD_WHOJHU,27-03-2020,Botswana,BWA,,,,,,,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Xinjiang,,,,76,73,3,,,,
WRD_WHOJHU,27-03-2020,France,FRA,Martinique,,,,81,,1,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Recovered,,,,,,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Shaanxi,,,,253,242,3,,,,
WRD_WHOJHU,27-03-2020,Sierra Leone,SLE,,,,,,,,,,,
WRD_WHOJHU,27-03-2020,Angola,AGO,,,,,4,,,,,,
WRD_WHOJHU,27-03-2020,Greece,GRC,,,,,966,52,28,,,,
WRD_WHOJHU,27-03-2020,Cambodia,KHM,,,,,99,11,,,,,
WRD_WHOJHU,27-03-2020,Bhutan,BTN,,,,,3,,,,,,
WRD_WHOJHU,27-03-2020,United Kingdom,GBR,Montserrat,,,,5,,,,,,
WRD_WHOJHU,27-03-2020,San Marino,SMR,,,,,223,4,21,,,,
WRD_WHOJHU,27-03-2020,Rwanda,RWA,,,,,54,,,,,,
WRD_WHOJHU,27-03-2020,Latvia,LVA,,,,,280,1,,,,,
WRD_WHOJHU,27-03-2020,China,CHN,Ningxia,,,,75,75,,,,,
WRD_WHOJHU,27-03-2020,Equatorial Guinea,GNQ,,,,,12,,,,,,
WRD_WHOJHU,27-03-2020,Maldives,MDV,,,,,16,9,,,,,
WRD_WHOJHU,27-03-2020,Portugal,PRT,,,,,4268,43,76,,,,
WRD_WHOJHU,27-03-2020,Sweden,SWE,,,,,3069,16,105,,,,
WRD_WHOJHU,27-03-2020,United Arab Emirates,ARE,,,,,405,52,2,,,,
WRD_WHOJHU,27-03-2020,Libya,LBY,,,,,1,,,,,,
WRD_WHOJHU,27-03-2020,Denmark,DNK,Greenland,,,,10,2,,,,,
WRD_WHOJHU,27-03-2020,Montenegro,MNE,,,,,82,,1,,,,
WRD_WHOJHU,27-03-2020,Iceland,ISL,,,,,890,97,2,,,,
WRD_WHOJHU,27-03-2020,Slovakia,SVK,,,,,269,2,,,,,
WRD_WHOJHU,27-03-2020,Canada,CAN,Nova Scotia,,,,90,,,,,,
WRD_WHOJHU,27-03-2020,Uruguay,URY,,,,,274,,,,,,
WRD_WHOJHU,27-03-2020,Kosovo,XKX,,,,,86,1,1,,,,
WRD_WHOJHU,27-03-2020,New Zealand,NZL,,,,,368,37,,,,,
WRD_WHOJHU,27-03-2020,France,FRA,New Caledonia,,,,15,,,,,,
WRD_WHOJHU,27-03-2020,Djibouti,DJI,,,,,12,,,,,,
